[[34m2026-08-17 23:57:25[0m] Experiment directory created at 5script/results/s5_2factor_B_latentstruct_pixelsk_opt/20260817-235725-s5-2factor-B-latentC-pixelsk-opt
[[34m2026-08-17 23:57:26[0m] Building 2-Cond model: DiT-2Cond-B/2 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/256, dropout=all:0.05, one:0.25, skel_head=False, glyph_cond=False, glyph_scale_init=0.4)
[[34m2026-08-17 23:57:27[0m] [cond-head] reset adaLN/final_layer to std=0.02 (retain task-agnostic transformer engine, drop ImageNet class-condition coupling).
[[34m2026-08-17 23:57:27[0m] Trainable Parameters: 138,967,329
[[34m2026-08-17 23:57:27[0m] Frozen Parameters: 196,608 (trainable ratio: 99.86%)
[[34m2026-08-17 23:57:28[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-17 23:57:28[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-17 23:57:28[0m] Preparing auto-eval cache (csv=5script/eval100_top30.csv, n=100) ...
[[34m2026-08-17 23:57:28[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-17 23:57:28[0m] Show5 展示 cache ready: 5script/eval5_top30.csv (5 样本)
[[34m2026-08-17 23:57:28[0m] DiT Parameters: 139,163,937
[[34m2026-08-17 23:58:07[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-17 23:58:07[0m] Using factor-balanced sampler: {'weight_min': 0.3372806432267655, 'weight_mean': 1.0, 'weight_max': 3.7951585983799623} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-17 23:58:07[0m] Dataset contains 128,842 images
[[34m2026-08-17 23:58:07[0m] [LR] cosine schedule: warmup=1000, total=400000, min_ratio=0.1
[[34m2026-08-17 23:58:07[0m] Training for 400 epochs...
[[34m2026-08-17 23:58:07[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-17 23:58:22[0m] [auto-eval] step 0: free-sampling MSE=3.62918 SSIM=0.0251
[[34m2026-08-17 23:58:23[0m] Beginning epoch 0...
[[34m2026-08-17 23:58:33[0m] (step=0000020) Total: 2.0444 | Diff: 1.2294 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.8150 x 1.00 = 0.8150 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 1432.6492 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.78 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:03:50[0m] (step=0000860) Total: 0.7306 | Diff: 0.1965 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5342 x 1.00 = 0.5342 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 112.6038 | LR: 1.72e-04 | EMA: 0.989643 | Steps/Sec: 2.65 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:03:58[0m] (step=0000880) Total: 0.7362 | Diff: 0.2032 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5330 x 1.00 = 0.5330 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 77.4551 | LR: 1.76e-04 | EMA: 0.989876 | Steps/Sec: 2.65 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:04:05[0m] (step=0000900) Total: 0.7536 | Diff: 0.1929 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5606 x 1.00 = 0.5606 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 88.6876 | LR: 1.80e-04 | EMA: 0.990099 | Steps/Sec: 2.65 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:04:13[0m] (step=0000920) Total: 0.7186 | Diff: 0.1887 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5299 x 1.00 = 0.5299 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 89.7106 | LR: 1.84e-04 | EMA: 0.990312 | Steps/Sec: 2.65 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:04:20[0m] (step=0000940) Total: 0.7255 | Diff: 0.2001 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5254 x 1.00 = 0.5254 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 96.6501 | LR: 1.88e-04 | EMA: 0.990516 | Steps/Sec: 2.65 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:04:28[0m] (step=0000960) Total: 0.7330 | Diff: 0.1944 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5386 x 1.00 = 0.5386 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 93.5291 | LR: 1.92e-04 | EMA: 0.990712 | Steps/Sec: 2.62 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:04:36[0m] (step=0000980) Total: 0.7360 | Diff: 0.2003 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5357 x 1.00 = 0.5357 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 96.4403 | LR: 1.96e-04 | EMA: 0.990900 | Steps/Sec: 2.65 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:04:43[0m] (step=0001000) Total: 0.7114 | Diff: 0.1941 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5173 x 1.00 = 0.5173 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 101.8459 | LR: 2.00e-04 | EMA: 0.991080 | Steps/Sec: 2.65 | Mem: 19.17G/19.17G
[[34m2026-08-18 00:04:47[0m] Saved checkpoint to 5script/results/s5_2factor_B_latentstruct_pixelsk_opt/20260817-235725-s5-2factor-B-latentC-pixelsk-opt/checkpoints/0001000.pt
[[34m2026-08-18 00:05:02[0m] [auto-eval] step 1000: free-sampling MSE=1.97887 SSIM=0.0825
[[34m2026-08-18 00:05:11[0m] (step=0001020) Total: 0.7352 | Diff: 0.1941 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5410 x 1.00 = 0.5410 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 92.6669 | LR: 2.00e-04 | EMA: 0.991254 | Steps/Sec: 0.73 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:05:18[0m] (step=0001040) Total: 0.7086 | Diff: 0.1896 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5190 x 1.00 = 0.5190 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 103.1682 | LR: 2.00e-04 | EMA: 0.991420 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:05:26[0m] (step=0001060) Total: 0.6963 | Diff: 0.1776 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5187 x 1.00 = 0.5187 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 96.2676 | LR: 2.00e-04 | EMA: 0.991581 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:05:33[0m] (step=0001080) Total: 0.7304 | Diff: 0.1928 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5376 x 1.00 = 0.5376 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 78.2351 | LR: 2.00e-04 | EMA: 0.991736 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:05:41[0m] (step=0001100) Total: 0.7117 | Diff: 0.1799 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5318 x 1.00 = 0.5318 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 92.4187 | LR: 2.00e-04 | EMA: 0.991885 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:05:48[0m] (step=0001120) Total: 0.7001 | Diff: 0.1948 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5053 x 1.00 = 0.5053 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 104.1567 | LR: 2.00e-04 | EMA: 0.992028 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:05:56[0m] (step=0001140) Total: 0.6933 | Diff: 0.1772 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5160 x 1.00 = 0.5160 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 104.7941 | LR: 2.00e-04 | EMA: 0.992167 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:06:03[0m] (step=0001160) Total: 0.7171 | Diff: 0.1894 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5277 x 1.00 = 0.5277 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 75.5926 | LR: 2.00e-04 | EMA: 0.992301 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:06:11[0m] (step=0001180) Total: 0.7133 | Diff: 0.1745 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5388 x 1.00 = 0.5388 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 81.4651 | LR: 2.00e-04 | EMA: 0.992431 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:06:19[0m] (step=0001200) Total: 0.6842 | Diff: 0.1812 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5030 x 1.00 = 0.5030 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 89.3299 | LR: 2.00e-04 | EMA: 0.992556 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:06:26[0m] (step=0001220) Total: 0.6914 | Diff: 0.1838 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5076 x 1.00 = 0.5076 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 79.9046 | LR: 2.00e-04 | EMA: 0.992677 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:06:34[0m] (step=0001240) Total: 0.6634 | Diff: 0.1764 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4870 x 1.00 = 0.4870 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 86.1553 | LR: 2.00e-04 | EMA: 0.992794 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:06:41[0m] (step=0001260) Total: 0.6834 | Diff: 0.1743 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5091 x 1.00 = 0.5091 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 84.2414 | LR: 2.00e-04 | EMA: 0.992908 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:06:49[0m] (step=0001280) Total: 0.7026 | Diff: 0.1862 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5164 x 1.00 = 0.5164 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 79.8621 | LR: 2.00e-04 | EMA: 0.993018 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:06:56[0m] (step=0001300) Total: 0.6812 | Diff: 0.1788 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5024 x 1.00 = 0.5024 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 71.8754 | LR: 2.00e-04 | EMA: 0.993125 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:07:04[0m] (step=0001320) Total: 0.6900 | Diff: 0.1826 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5074 x 1.00 = 0.5074 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 78.2339 | LR: 2.00e-04 | EMA: 0.993228 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:07:11[0m] (step=0001340) Total: 0.6876 | Diff: 0.1785 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5091 x 1.00 = 0.5091 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 95.9291 | LR: 2.00e-04 | EMA: 0.993328 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:07:19[0m] (step=0001360) Total: 0.6613 | Diff: 0.1678 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4934 x 1.00 = 0.4934 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 81.3717 | LR: 2.00e-04 | EMA: 0.993426 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:07:27[0m] (step=0001380) Total: 0.6915 | Diff: 0.1775 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5139 x 1.00 = 0.5139 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 82.7584 | LR: 2.00e-04 | EMA: 0.993521 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:07:34[0m] (step=0001400) Total: 0.6801 | Diff: 0.1842 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4958 x 1.00 = 0.4958 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 74.6274 | LR: 2.00e-04 | EMA: 0.993612 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:07:42[0m] (step=0001420) Total: 0.6798 | Diff: 0.1709 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5089 x 1.00 = 0.5089 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 79.5555 | LR: 2.00e-04 | EMA: 0.993702 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:07:49[0m] (step=0001440) Total: 0.6717 | Diff: 0.1798 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4918 x 1.00 = 0.4918 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 69.3871 | LR: 2.00e-04 | EMA: 0.993789 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:07:57[0m] (step=0001460) Total: 0.6678 | Diff: 0.1752 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4926 x 1.00 = 0.4926 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 84.3584 | LR: 2.00e-04 | EMA: 0.993873 | Steps/Sec: 2.64 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:08:04[0m] (step=0001480) Total: 0.7040 | Diff: 0.1727 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5313 x 1.00 = 0.5313 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 83.3598 | LR: 2.00e-04 | EMA: 0.993956 | Steps/Sec: 2.64 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:08:12[0m] (step=0001500) Total: 0.6810 | Diff: 0.1830 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4980 x 1.00 = 0.4980 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 87.7118 | LR: 2.00e-04 | EMA: 0.994036 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:08:19[0m] (step=0001520) Total: 0.6573 | Diff: 0.1663 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4910 x 1.00 = 0.4910 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 86.3268 | LR: 2.00e-04 | EMA: 0.994114 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:08:27[0m] (step=0001540) Total: 0.6792 | Diff: 0.1783 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5009 x 1.00 = 0.5009 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 74.6342 | LR: 2.00e-04 | EMA: 0.994190 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:08:35[0m] (step=0001560) Total: 0.6690 | Diff: 0.1715 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4976 x 1.00 = 0.4976 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 76.5639 | LR: 2.00e-04 | EMA: 0.994264 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:08:42[0m] (step=0001580) Total: 0.6394 | Diff: 0.1664 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4731 x 1.00 = 0.4731 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 79.6737 | LR: 2.00e-04 | EMA: 0.994336 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:08:50[0m] (step=0001600) Total: 0.6848 | Diff: 0.1745 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5103 x 1.00 = 0.5103 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 65.6842 | LR: 2.00e-04 | EMA: 0.994406 | Steps/Sec: 2.65 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:08:57[0m] (step=0001620) Total: 0.6863 | Diff: 0.1897 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4965 x 1.00 = 0.4965 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 83.1581 | LR: 2.00e-04 | EMA: 0.994475 | Steps/Sec: 2.62 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:09:05[0m] (step=0001640) Total: 0.6761 | Diff: 0.1780 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4981 x 1.00 = 0.4981 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 65.3951 | LR: 2.00e-04 | EMA: 0.994542 | Steps/Sec: 2.63 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:09:13[0m] (step=0001660) Total: 0.6537 | Diff: 0.1612 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4925 x 1.00 = 0.4925 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 69.0018 | LR: 2.00e-04 | EMA: 0.994608 | Steps/Sec: 2.63 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:09:20[0m] (step=0001680) Total: 0.6661 | Diff: 0.1837 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4824 x 1.00 = 0.4824 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 72.5298 | LR: 2.00e-04 | EMA: 0.994671 | Steps/Sec: 2.64 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:09:28[0m] (step=0001700) Total: 0.6859 | Diff: 0.1765 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.5095 x 1.00 = 0.5095 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 64.5772 | LR: 2.00e-04 | EMA: 0.994734 | Steps/Sec: 2.63 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:09:35[0m] (step=0001720) Total: 0.6650 | Diff: 0.1718 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4932 x 1.00 = 0.4932 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 76.4401 | LR: 2.00e-04 | EMA: 0.994795 | Steps/Sec: 2.63 | Mem: 19.10G/22.85G
[[34m2026-08-18 00:09:43[0m] (step=0001740) Total: 0.6568 | Diff: 0.1669 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.4899 x 1.00 = 0.4899 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | X0Lat: raw 85.8014 | LR: 2.00e-04 | EMA: 0.994854 | Steps/Sec: 2.63 | Mem: 19.10G/22.85G
