[[34m2026-08-16 19:28:01[0m] Experiment directory created at 5script/results/s2_fromscratch_glyphmid/20260816-192801-s-fromscratch-2cond-glyph-midstep-kailishu
[[34m2026-08-16 19:28:02[0m] Building 2-Cond model: DiT-2Cond-S/2 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/256, dropout=all:0.05, one:0.25, skel_head=False, glyph_cond=True, glyph_scale_init=0.4)
[[34m2026-08-16 19:28:02[0m] [cond-head] reset adaLN/final_layer to std=0.02 (retain task-agnostic transformer engine, drop ImageNet class-condition coupling).
[[34m2026-08-16 19:28:02[0m] Trainable Parameters: 41,758,881
[[34m2026-08-16 19:28:02[0m] Frozen Parameters: 98,304 (trainable ratio: 99.77%)
[[34m2026-08-16 19:28:03[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 19:28:03[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 19:28:03[0m] Preparing auto-eval cache (csv=kailishu_eval.csv, n=100) ...
[[34m2026-08-16 19:28:05[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 19:28:05[0m] DiT Parameters: 41,857,185
[[34m2026-08-16 19:28:07[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-16 19:28:07[0m] Using factor-balanced sampler: {'weight_min': 0.33340638105932063, 'weight_mean': 1.0, 'weight_max': 5.958876783406108} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 19:28:07[0m] Dataset contains 51,098 images
[[34m2026-08-16 19:28:07[0m] [LR] cosine schedule: warmup=1000, total=50000, min_ratio=0.1
[[34m2026-08-16 19:28:07[0m] Training for 200 epochs...
[[34m2026-08-16 19:28:07[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 19:28:16[0m] [auto-eval] step 0: free-sampling MSE=1.86955 SSIM=0.0921
[[34m2026-08-16 19:28:16[0m] Beginning epoch 0...
[[34m2026-08-16 19:28:20[0m] (step=0000020) Total: 4.6881 | Diff: 1.1295 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 4.4482 | X0Lat: raw 1409.0815 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 1.61 | Mem: 1.12G/11.58G
[[34m2026-08-16 19:37:16[0m] [auto-eval] step 3000: free-sampling MSE=1.67034 SSIM=0.2231
[[34m2026-08-16 19:37:20[0m] (step=0003020) Total: 0.2251 | Diff: 0.2068 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0228 | X0Lat: raw 2.1897 | LR: 1.99e-04 | EMA: 0.997029 | Steps/Sec: 1.47 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:23[0m] (step=0003040) Total: 0.2326 | Diff: 0.2132 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0242 | X0Lat: raw 1.8562 | LR: 1.99e-04 | EMA: 0.997048 | Steps/Sec: 5.95 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:26[0m] (step=0003060) Total: 0.2270 | Diff: 0.2092 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0223 | X0Lat: raw 1.8819 | LR: 1.99e-04 | EMA: 0.997067 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:30[0m] (step=0003080) Total: 0.2225 | Diff: 0.2035 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0237 | X0Lat: raw 2.0969 | LR: 1.99e-04 | EMA: 0.997086 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:33[0m] (step=0003100) Total: 0.2275 | Diff: 0.2083 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0240 | X0Lat: raw 1.9921 | LR: 1.99e-04 | EMA: 0.997105 | Steps/Sec: 5.98 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:36[0m] (step=0003120) Total: 0.2262 | Diff: 0.2079 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0228 | X0Lat: raw 1.9803 | LR: 1.99e-04 | EMA: 0.997124 | Steps/Sec: 5.99 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:40[0m] (step=0003140) Total: 0.2296 | Diff: 0.2105 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0238 | X0Lat: raw 2.2471 | LR: 1.99e-04 | EMA: 0.997142 | Steps/Sec: 6.00 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:43[0m] (step=0003160) Total: 0.2246 | Diff: 0.2045 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0251 | X0Lat: raw 2.2226 | LR: 1.99e-04 | EMA: 0.997160 | Steps/Sec: 6.00 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:46[0m] (step=0003180) Total: 0.2437 | Diff: 0.2229 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0260 | X0Lat: raw 2.1080 | LR: 1.99e-04 | EMA: 0.997178 | Steps/Sec: 6.00 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:49[0m] Beginning epoch 8...
[[34m2026-08-16 19:37:51[0m] (step=0003200) Total: 0.2210 | Diff: 0.2033 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0221 | X0Lat: raw 2.0419 | LR: 1.99e-04 | EMA: 0.997195 | Steps/Sec: 4.53 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:54[0m] (step=0003220) Total: 0.2300 | Diff: 0.2098 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0253 | X0Lat: raw 2.5183 | LR: 1.99e-04 | EMA: 0.997213 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:37:57[0m] (step=0003240) Total: 0.2288 | Diff: 0.2090 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0247 | X0Lat: raw 2.1935 | LR: 1.99e-04 | EMA: 0.997230 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:01[0m] (step=0003260) Total: 0.2235 | Diff: 0.2037 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0247 | X0Lat: raw 2.5358 | LR: 1.99e-04 | EMA: 0.997247 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:04[0m] (step=0003280) Total: 0.2289 | Diff: 0.2095 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0243 | X0Lat: raw 2.2918 | LR: 1.99e-04 | EMA: 0.997264 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:07[0m] (step=0003300) Total: 0.2172 | Diff: 0.2005 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0209 | X0Lat: raw 1.9255 | LR: 1.99e-04 | EMA: 0.997280 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:11[0m] (step=0003320) Total: 0.2209 | Diff: 0.2017 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0240 | X0Lat: raw 1.8618 | LR: 1.99e-04 | EMA: 0.997296 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:14[0m] (step=0003340) Total: 0.2230 | Diff: 0.2041 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0236 | X0Lat: raw 1.7792 | LR: 1.99e-04 | EMA: 0.997313 | Steps/Sec: 6.00 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:17[0m] (step=0003360) Total: 0.2210 | Diff: 0.2027 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0230 | X0Lat: raw 2.1204 | LR: 1.99e-04 | EMA: 0.997329 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:21[0m] (step=0003380) Total: 0.2261 | Diff: 0.2064 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0246 | X0Lat: raw 1.8141 | LR: 1.99e-04 | EMA: 0.997344 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:24[0m] (step=0003400) Total: 0.2278 | Diff: 0.2069 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0261 | X0Lat: raw 2.0703 | LR: 1.99e-04 | EMA: 0.997360 | Steps/Sec: 6.01 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:27[0m] (step=0003420) Total: 0.2059 | Diff: 0.1900 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0199 | X0Lat: raw 1.9713 | LR: 1.99e-04 | EMA: 0.997375 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:31[0m] (step=0003440) Total: 0.2196 | Diff: 0.2021 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0219 | X0Lat: raw 1.8469 | LR: 1.99e-04 | EMA: 0.997391 | Steps/Sec: 5.96 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:34[0m] (step=0003460) Total: 0.2187 | Diff: 0.2011 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0220 | X0Lat: raw 1.7610 | LR: 1.99e-04 | EMA: 0.997406 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:38[0m] (step=0003480) Total: 0.2163 | Diff: 0.1984 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0223 | X0Lat: raw 2.0268 | LR: 1.99e-04 | EMA: 0.997420 | Steps/Sec: 5.96 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:41[0m] (step=0003500) Total: 0.2272 | Diff: 0.2079 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0242 | X0Lat: raw 1.8624 | LR: 1.99e-04 | EMA: 0.997435 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:44[0m] (step=0003520) Total: 0.2272 | Diff: 0.2063 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0261 | X0Lat: raw 2.2685 | LR: 1.99e-04 | EMA: 0.997450 | Steps/Sec: 5.96 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:48[0m] (step=0003540) Total: 0.2190 | Diff: 0.2014 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0219 | X0Lat: raw 1.8677 | LR: 1.99e-04 | EMA: 0.997464 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:51[0m] (step=0003560) Total: 0.2081 | Diff: 0.1910 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0214 | X0Lat: raw 2.3077 | LR: 1.99e-04 | EMA: 0.997478 | Steps/Sec: 5.96 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:54[0m] (step=0003580) Total: 0.2260 | Diff: 0.2063 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0245 | X0Lat: raw 1.7825 | LR: 1.99e-04 | EMA: 0.997492 | Steps/Sec: 5.98 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:38:56[0m] Beginning epoch 9...
[[34m2026-08-16 19:38:59[0m] (step=0003600) Total: 0.2060 | Diff: 0.1894 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0207 | X0Lat: raw 1.8783 | LR: 1.99e-04 | EMA: 0.997506 | Steps/Sec: 4.44 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:02[0m] (step=0003620) Total: 0.2244 | Diff: 0.2042 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0253 | X0Lat: raw 1.8176 | LR: 1.99e-04 | EMA: 0.997520 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:05[0m] (step=0003640) Total: 0.2161 | Diff: 0.1962 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0249 | X0Lat: raw 2.1616 | LR: 1.99e-04 | EMA: 0.997534 | Steps/Sec: 5.98 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:09[0m] (step=0003660) Total: 0.2212 | Diff: 0.2014 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0248 | X0Lat: raw 1.8741 | LR: 1.99e-04 | EMA: 0.997547 | Steps/Sec: 5.98 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:12[0m] (step=0003680) Total: 0.2164 | Diff: 0.1975 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0237 | X0Lat: raw 1.8280 | LR: 1.99e-04 | EMA: 0.997560 | Steps/Sec: 5.98 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:16[0m] (step=0003700) Total: 0.2184 | Diff: 0.1996 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0235 | X0Lat: raw 2.4389 | LR: 1.99e-04 | EMA: 0.997573 | Steps/Sec: 5.99 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:19[0m] (step=0003720) Total: 0.2140 | Diff: 0.1953 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0234 | X0Lat: raw 2.2080 | LR: 1.99e-04 | EMA: 0.997586 | Steps/Sec: 5.99 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:22[0m] (step=0003740) Total: 0.2117 | Diff: 0.1941 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0220 | X0Lat: raw 1.8068 | LR: 1.99e-04 | EMA: 0.997599 | Steps/Sec: 5.99 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:26[0m] (step=0003760) Total: 0.2024 | Diff: 0.1867 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0196 | X0Lat: raw 1.9469 | LR: 1.99e-04 | EMA: 0.997612 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:29[0m] (step=0003780) Total: 0.2232 | Diff: 0.2042 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0239 | X0Lat: raw 1.9455 | LR: 1.99e-04 | EMA: 0.997625 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:32[0m] (step=0003800) Total: 0.2093 | Diff: 0.1931 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0203 | X0Lat: raw 2.0814 | LR: 1.99e-04 | EMA: 0.997637 | Steps/Sec: 5.98 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:36[0m] (step=0003820) Total: 0.2140 | Diff: 0.1959 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0225 | X0Lat: raw 1.6029 | LR: 1.99e-04 | EMA: 0.997650 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:39[0m] (step=0003840) Total: 0.2180 | Diff: 0.1985 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0244 | X0Lat: raw 2.0623 | LR: 1.99e-04 | EMA: 0.997662 | Steps/Sec: 5.98 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:42[0m] (step=0003860) Total: 0.2141 | Diff: 0.1961 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0225 | X0Lat: raw 1.9712 | LR: 1.98e-04 | EMA: 0.997674 | Steps/Sec: 5.98 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:46[0m] (step=0003880) Total: 0.2128 | Diff: 0.1957 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0214 | X0Lat: raw 1.7930 | LR: 1.98e-04 | EMA: 0.997686 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:49[0m] (step=0003900) Total: 0.2114 | Diff: 0.1940 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0218 | X0Lat: raw 1.9735 | LR: 1.98e-04 | EMA: 0.997698 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
[[34m2026-08-16 19:39:52[0m] (step=0003920) Total: 0.2062 | Diff: 0.1889 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0216 | X0Lat: raw 1.9751 | LR: 1.98e-04 | EMA: 0.997709 | Steps/Sec: 5.97 | Mem: 1.12G/11.59G
