[[34m2026-08-24 13:25:58[0m] Experiment directory created at assets/results/s9_b4_clean_dino/20260824-132558-s9-b4-clean-dino
[[34m2026-08-24 13:26:00[0m] Building 2-Cond model: DiT-2Cond-B/4 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/768, dropout=all:0.05, one:0.25, skel_head=False, glyph_cond=False, glyph_scale_init=0.4)
[[34m2026-08-24 13:26:00[0m] [dino-init] injected 20468 glyph embeddings into y_char_embedder (20468 in vocab, 0 out-of-range), table=(35131, 768), L2-normalized DINO (glyph-averaged), char_proj: LayerNorm(768) -> Linear(768, 768).
[[34m2026-08-24 13:26:01[0m] [cond-head] reset adaLN/final_layer to std=0.02 (retain task-agnostic transformer engine, drop ImageNet class-condition coupling).
[[34m2026-08-24 13:26:01[0m] Trainable Parameters: 157,422,433
[[34m2026-08-24 13:26:01[0m] Frozen Parameters: 196,608 (trainable ratio: 99.88%)
[[34m2026-08-24 13:26:02[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-24 13:26:02[0m] [infra] VAE skipped (latent-only mode, no pixel struct/REPA) -> saves ~500MB VRAM
[[34m2026-08-24 13:26:02[0m] [struct] EdgeGradientLoss (gradient-profile, no per-image norm) + SkeletonLoss (recall-only, no off-skel penalization)
[[34m2026-08-24 13:26:02[0m] [infra] VAE skipped (latent-only mode, no pixel struct/REPA) -> saves ~500MB VRAM
[[34m2026-08-24 13:26:08[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-24 13:26:08[0m] Dataset contains 104,751 images
[[34m2026-08-24 13:26:08[0m] [LR] cosine schedule: warmup=2000, total=600000, min_ratio=0.1
[[34m2026-08-24 13:26:08[0m] Training for 100000 epochs...
[[34m2026-08-24 13:26:08[0m] Beginning epoch 0...
[preload] latents 104,751 loaded in 5.9s (4.8G)
[preload] ALL preloaded in 5.9s, total RAM 4.8G
[[34m2026-08-24 13:26:16[0m] (step=0000020) Total: 1.2780 | Diff: 1.2780 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.10e-06 | EMA: 0.689655 | Steps/Sec: 2.74 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:52:43[0m] (step=0005480) Total: 0.0412 | Diff: 0.0412 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998360 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:52:49[0m] (step=0005500) Total: 0.0406 | Diff: 0.0406 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998366 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:52:54[0m] (step=0005520) Total: 0.0383 | Diff: 0.0383 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998372 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:00[0m] (step=0005540) Total: 0.0380 | Diff: 0.0380 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998378 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:06[0m] (step=0005560) Total: 0.0393 | Diff: 0.0393 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998384 | Steps/Sec: 3.50 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:11[0m] (step=0005580) Total: 0.0387 | Diff: 0.0387 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998390 | Steps/Sec: 3.50 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:17[0m] (step=0005600) Total: 0.0403 | Diff: 0.0403 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998395 | Steps/Sec: 3.50 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:23[0m] (step=0005620) Total: 0.0389 | Diff: 0.0389 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998401 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:28[0m] (step=0005640) Total: 0.0419 | Diff: 0.0419 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998407 | Steps/Sec: 3.50 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:34[0m] (step=0005660) Total: 0.0391 | Diff: 0.0391 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998412 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:40[0m] (step=0005680) Total: 0.0395 | Diff: 0.0395 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998418 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:46[0m] (step=0005700) Total: 0.0373 | Diff: 0.0373 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998424 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:51[0m] (step=0005720) Total: 0.0424 | Diff: 0.0424 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998429 | Steps/Sec: 3.52 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:53:57[0m] (step=0005740) Total: 0.0464 | Diff: 0.0464 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998435 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:03[0m] (step=0005760) Total: 0.0355 | Diff: 0.0355 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998440 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:08[0m] (step=0005780) Total: 0.0378 | Diff: 0.0378 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998445 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:14[0m] (step=0005800) Total: 0.0406 | Diff: 0.0406 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998451 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:20[0m] (step=0005820) Total: 0.0410 | Diff: 0.0410 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998456 | Steps/Sec: 3.50 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:26[0m] (step=0005840) Total: 0.0402 | Diff: 0.0402 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998461 | Steps/Sec: 3.48 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:31[0m] (step=0005860) Total: 0.0421 | Diff: 0.0421 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998467 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:37[0m] (step=0005880) Total: 0.0376 | Diff: 0.0376 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998472 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:43[0m] (step=0005900) Total: 0.0410 | Diff: 0.0410 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998477 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:48[0m] (step=0005920) Total: 0.0443 | Diff: 0.0443 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998482 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:54:54[0m] (step=0005940) Total: 0.0387 | Diff: 0.0387 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998487 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:00[0m] (step=0005960) Total: 0.0406 | Diff: 0.0406 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998492 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:05[0m] (step=0005980) Total: 0.0415 | Diff: 0.0415 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998497 | Steps/Sec: 3.50 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:11[0m] (step=0006000) Total: 0.0371 | Diff: 0.0371 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998502 | Steps/Sec: 3.52 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:17[0m] (step=0006020) Total: 0.0388 | Diff: 0.0388 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998507 | Steps/Sec: 3.46 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:23[0m] (step=0006040) Total: 0.0419 | Diff: 0.0419 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998512 | Steps/Sec: 3.52 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:28[0m] (step=0006060) Total: 0.0353 | Diff: 0.0353 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998517 | Steps/Sec: 3.52 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:34[0m] (step=0006080) Total: 0.0368 | Diff: 0.0368 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998522 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:40[0m] (step=0006100) Total: 0.0404 | Diff: 0.0404 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998527 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:45[0m] (step=0006120) Total: 0.0352 | Diff: 0.0352 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998532 | Steps/Sec: 3.52 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:51[0m] (step=0006140) Total: 0.0382 | Diff: 0.0382 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998536 | Steps/Sec: 3.52 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:55:57[0m] (step=0006160) Total: 0.0403 | Diff: 0.0403 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998541 | Steps/Sec: 3.52 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:56:02[0m] (step=0006180) Total: 0.0393 | Diff: 0.0393 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998546 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:56:08[0m] (step=0006200) Total: 0.0371 | Diff: 0.0371 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998550 | Steps/Sec: 3.52 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:56:14[0m] (step=0006220) Total: 0.0398 | Diff: 0.0398 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998555 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:56:20[0m] (step=0006240) Total: 0.0431 | Diff: 0.0431 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998560 | Steps/Sec: 3.51 | Mem: 19.78G/19.78G
[[34m2026-08-24 13:56:25[0m] (step=0006260) Total: 0.0401 | Diff: 0.0401 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | LStrS: raw 0.0000 x 0.0 = 0.0000 | LStrC: raw 0.0000 x 0.0 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.0000 | StdMid: raw 0.0000 | LR: 2.00e-04 | EMA: 0.998564 | Steps/Sec: 3.46 | Mem: 19.78G/19.78G
